1,356274,-0.371,2.067,10.216,-0.078,-0.020,-0.093,-15.931,0.161,12.774
1,356278,-0.371,2.067,10.216,-0.078,-0.020,-0.093,-15.931,0.161,12.774
1,356282,-0.361,2.347,10.403,0.235,-0.020,-0.083,-15.931,0.161,12.774
1,356304,-0.402,2.472,10.993,0.033,-0.013,-0.082,-15.829,0.351,12.862
1,356308,-0.402,2.472,10.993,0.033,-0.013,-0.082,-15.829,0.351,12.862
1,356311,-0.346,2.500,11.288,-0.015,-0.007,-0.087,-15.522,0.804,13.052
1,356334,-0.203,2.631,11.661,-0.150,0.010,-0.101,-15.624,0.658,13.271
1,356338,-0.203,2.631,11.661,-0.150,0.010,-0.101,-15.624,0.658,13.271
1,356341,-0.126,2.572,11.633,-0.184,0.017,-0.104,-15.624,0.658,13.271
1,356364,-0.148,2.615,12.139,-0.103,0.016,-0.098,-15.361,0.775,12.496
1,356368,-0.148,2.615,12.139,-0.103,0.016,-0.098,-15.361,0.775,12.496
