1,1209961,0.057,-9.031,5.868,-0.116,-0.094,-0.040,33.455,25.884,11.298
1,1209965,0.057,-9.031,5.868,-0.116,-0.094,-0.040,33.455,25.884,11.298
1,1209968,0.057,-9.031,5.868,-0.116,-0.094,-0.040,33.455,25.884,11.298
1,1210021,0.080,-8.765,5.701,-0.073,-0.098,-0.040,32.929,25.694,12.175
1,1210051,0.092,-8.542,5.620,-0.077,-0.095,-0.043,33.002,25.417,11.619
1,1210055,0.092,-8.542,5.620,-0.077,-0.095,-0.043,33.002,25.417,11.619
1,1210058,0.118,-8.356,5.596,-0.040,-0.104,-0.045,33.353,25.738,11.751
1,1210082,0.099,-8.294,5.576,0.029,-0.101,-0.040,33.017,25.636,10.845
1,1210085,0.099,-8.294,5.576,0.029,-0.101,-0.040,33.090,25.738,11.780
1,1210088,0.112,-8.156,5.524,0.057,-0.104,-0.042,33.090,25.738,11.780
1,1210171,0.147,-7.551,4.934,-0.132,-0.103,-0.046,32.432,25.563,12.730
1,1210175,0.195,-7.592,4.872,-0.186,-0.103,-0.048,32.432,25.563,12.730
1,1210231,0.004,-7.619,4.238,-0.238,-0.108,-0.049,32.081,25.387,12.774
1,1210235,0.008,-7.769,4.254,-0.161,-0.105,-0.044,32.666,26.060,13.227
1,1210239,0.008,-7.769,4.254,-0.161,-0.105,-0.044,32.666,26.060,13.227
1,1210260,-0.038,-7.698,4.012,-0.134,-0.101,-0.038,32.213,25.490,12.979
1,1210264,-0.047,-7.695,3.982,-0.109,-0.100,-0.035,32.213,25.490,12.979
1,1210291,-0.089,-7.845,3.924,-0.045,-0.103,-0.031,32.549,25.475,13.125
1,1210294,-0.089,-7.845,3.924,-0.021,-0.103,-0.031,32.549,25.475,13.125
1,1210297,-0.089,-7.845,3.924,-0.021,-0.103,-0.031,32.695,25.636,13.096
1,1210321,-0.090,-7.896,3.930,0.083,-0.104,-0.023,32.490,25.168,13.359
1,1210324,-0.090,-7.896,3.930,0.083,-0.104,-0.023,32.169,25.168,13.359
1,1210351,-0.078,-7.833,4.001,0.155,-0.090,0.001,32.213,25.095,12.833
1,1210355,-0.078,-7.833,4.001,0.155,-0.090,0.001,32.213,25.095,12.833
1,1210359,-0.077,-7.801,3.959,0.155,-0.090,-0.312,32.227,25.519,13.958
1,1210380,-0.037,-7.687,4.075,0.112,-0.112,-0.023,32.081,25.519,13.096
1,1210412,0.038,-7.588,4.026,0.046,-0.111,-0.023,32.520,26.045,13.052
1,1210441,0.065,-7.543,3.943,-0.086,-0.105,-0.026,32.257,25.870,13.081
1,1210445,0.065,-7.543,3.943,-0.086,-0.105,-0.026,32.257,25.870,13.081
1,1210449,0.068,-7.574,3.909,-0.111,-0.108,-0.029,32.724,26.060,13.417
1,1210500,0.128,-7.834,3.998,-0.083,-0.106,-0.029,32.271,25.943,13.914
1,1210504,0.099,-7.943,4.107,-0.083,-0.106,-0.029,32.271,25.943,13.914
1,1210507,0.099,-7.943,4.107,-0.044,-0.109,-0.029,32.271,25.943,13.914
1,1210532,0.153,-7.903,3.994,0.005,-0.112,-0.032,32.096,26.016,14.484
1,1210535,0.171,-7.957,4.000,-0.002,-0.114,-0.037,32.213,26.600,14.455
1,1210539,0.171,-7.957,4.000,-0.002,-0.114,-0.037,32.213,26.600,14.455
1,1210561,0.203,-8.173,4.064,-0.093,-0.112,-0.044,32.417,25.650,14.513
1,1210564,0.166,-8.264,3.984,-0.149,-0.109,-0.045,32.417,25.650,14.513
1,1210568,0.166,-8.264,3.984,-0.149,-0.109,-0.045,32.417,25.650,14.513
1,1210590,0.224,-8.413,3.890,-0.219,-0.106,-0.053,32.300,25.782,14.645
1,1210621,0.213,-8.554,3.757,-0.203,-0.114,-0.059,32.622,25.753,14.864
1,1210710,0.129,-8.502,3.872,0.139,-0.121,-0.048,32.081,25.110,15.376
1,1210714,0.129,-8.502,3.872,0.139,-0.121,-0.048,32.081,25.110,15.376
1,1210717,0.129,-8.502,4.178,0.139,-0.121,-0.048,32.081,25.110,15.376
1,1210741,0.095,-8.100,4.070,0.213,-0.131,-0.040,31.628,25.957,14.367
1,1210745,0.095,-8.100,4.070,0.213,-0.131,-0.040,31.628,25.957,14.367
1,1210748,0.097,-7.969,3.964,0.213,-0.128,-0.048,32.067,25.519,14.499
1,1210771,0.106,-7.725,4.231,0.217,-0.137,-0.054,31.716,25.811,14.820
1,1210774,0.106,-7.725,4.231,0.217,-0.137,-0.054,31.847,26.293,14.806
1,1210778,0.055,-7.618,4.283,0.200,-0.139,-0.056,31.847,26.293,14.806
1,1210800,0.106,-7.440,4.274,0.139,-0.133,-0.051,31.994,25.636,14.586
1,1210804,0.106,-7.440,4.274,0.139,-0.133,-0.051,31.994,25.636,14.586
1,1210832,0.114,-7.463,4.464,0.004,-0.130,-0.050,31.643,26.250,14.528
1,1210834,0.140,-7.494,4.503,0.004,-0.130,-0.050,32.505,26.630,14.747
1,1210890,0.086,-7.981,4.379,-0.296,-0.119,-0.060,31.716,25.475,14.323
1,1210894,0.123,-8.097,4.269,-0.315,-0.120,-0.070,31.716,25.475,14.323
1,1210898,0.123,-8.097,4.269,-0.315,-0.120,-0.070,32.052,25.577,15.098
1,1210951,0.214,-8.663,4.169,-0.213,-0.133,-0.051,31.804,25.402,15.478
1,1210981,0.275,-8.843,4.001,-0.049,-0.142,-0.050,31.847,25.300,15.814
1,1210985,0.275,-8.843,4.001,-0.049,-0.142,-0.050,31.847,25.300,15.858
1,1210989,0.275,-8.843,4.001,-0.049,-0.142,-0.050,31.380,25.051,15.858
1,1211010,0.217,-8.873,3.940,-0.009,-0.128,-0.035,31.482,25.066,16.369
1,1211014,0.217,-8.873,3.940,-0.009,-0.128,-0.035,31.482,25.066,16.369
1,1211018,0.217,-8.873,3.940,-0.009,-0.128,-0.035,31.482,25.066,16.369
1,1211041,0.152,-8.719,3.927,0.087,-0.127,-0.031,31.555,25.139,15.697
1,1211044,0.152,-8.719,3.927,0.087,-0.127,-0.031,31.555,25.139,15.697
1,1211047,0.152,-8.719,3.927,0.087,-0.127,-0.031,31.555,25.110,15.463
1,1211071,0.106,-8.450,3.866,0.175,-0.130,-0.026,31.277,25.066,15.419
1,1211075,0.106,-8.450,3.866,0.175,-0.130,-0.026,31.672,25.343,16.326
1,1211078,0.106,-8.399,3.858,0.175,-0.130,-0.026,31.672,25.343,16.326
1,1211101,0.068,-8.295,3.887,0.199,-0.128,-0.023,30.868,24.920,15.756
1,1211131,0.037,-8.051,3.897,0.235,-0.122,-0.015,31.409,24.759,15.039
1,1211135,0.037,-8.051,3.897,0.235,-0.122,-0.015,31.409,24.759,15.039
1,1211138,0.029,-7.981,3.918,0.222,-0.114,-0.010,32.023,24.993,15.624
